mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
1.8097828229268391,0.1771979714727097,0.03369673093159994,0.013590297838751611,DecisionTreeRegressor(max_depth=5),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.12700995061965412,-0.1217996493585188,-0.2803202297186867,-0.1763766098989532,0.0735300114952161,429,-0.03964636008197519,-0.03939829767936966,-0.03963298593124405,-0.039559214564196296,0.00011391634311686173
1.6766947905222576,0.050358106937255766,0.05545194943745931,0.016260066202729403,DecisionTreeRegressor(max_depth=5),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.13623913488738712,-0.11332430978926158,-0.26539272707857947,-0.17165205725174273,0.06694155255149793,413,-0.03642160116565785,-0.03794350740671195,-0.03837880732236967,-0.03758130529824649,0.0008390696278220998
0.4319595495859782,0.0330093062560459,0.014892021814982096,0.004603536547249713,DecisionTreeRegressor(max_depth=5),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.12047354061378433,-0.10109324707550701,-0.22372552152904898,-0.14843076973944677,0.05382610073004113,318,-0.04149338245745556,-0.04136526021137974,-0.04217743103361025,-0.04167869123414852,0.0003565200958900952
0.5575334231058756,0.04346900641634446,0.015471061070760092,0.0025943794409421304,DecisionTreeRegressor(max_depth=5),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.11480875170568794,-0.10382936400614032,-0.26774649727818833,-0.16212820433000552,0.0748177990967852,369,-0.040949227654475256,-0.04102030511691666,-0.04283301199950941,-0.0416008482569671,0.000871754406448539
0.9777084191640218,0.09517584982309413,0.03526409467061361,0.010838486561801973,DecisionTreeRegressor(max_depth=5),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.11725752314100214,-0.12093598411751774,-0.27884091446855513,-0.17234480724235834,0.07531909191141,418,-0.04079230694263868,-0.04119316909123766,-0.04183239932256717,-0.0412726251188145,0.0004283168491783029
1.0966450373331706,0.008088585834061265,0.041785081227620445,0.012509093482865842,DecisionTreeRegressor(max_depth=5),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.1245798557518251,-0.12714389159564224,-0.30165907599492797,-0.18446094111413178,0.08287820656282353,444,-0.03996116024048353,-0.040148263530034235,-0.041198337280325174,-0.040435920350280985,0.0005444946229631557
1.65119473139445,0.04049426224193304,0.03472145398457845,0.0004446543928323491,DecisionTreeRegressor(max_depth=5),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.13197922584957564,-0.12245970806515823,-0.29868194384136715,-0.18437362591870032,0.08092156269888376,443,-0.03879110494774967,-0.03882706935282961,-0.04076657145753146,-0.03946158191937025,0.0009228837523909672
0.4857052167256673,0.03460923163410663,0.0200501283009847,0.00590617952946255,DecisionTreeRegressor(max_depth=5),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.12325474782906529,-0.10274922652012794,-0.27916212262343165,-0.16838869899087494,0.07877471099490506,404,-0.04325319017364654,-0.04134491588051815,-0.0431783113476525,-0.042592139133939055,0.0008824496558070419
0.5824400583902994,0.09813355883840345,0.01900625228881836,0.007654428577358734,DecisionTreeRegressor(max_depth=5),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.12651444160648545,-0.10941164118625402,-0.28101719838133044,-0.17231442705802333,0.07718093812843933,417,-0.04289295341227015,-0.04095369784685485,-0.04272942026366434,-0.04219202384092977,0.0008781701518401712
0.9425087769826254,0.0830167627268989,0.04424492518107096,0.0023741838493393044,DecisionTreeRegressor(max_depth=5),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.12381333008144679,-0.11037344424748698,-0.28587177178357565,-0.17335284870416978,0.07975185962730234,420,-0.042298234711530734,-0.04192617171008329,-0.042706893993697814,-0.04231043347177061,0.00031884523763796166
1.0859189828236897,0.03555300659456762,0.04160888989766439,0.012477738338548911,DecisionTreeRegressor(max_depth=5),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.1257209757288949,-0.11717251882611457,-0.2985610488806148,-0.18048484781187477,0.08356538746384502,438,-0.04143182969320069,-0.04114917927304889,-0.042080303050607434,-0.04155377067228567,0.00038978632956093316
1.6449556350708008,0.07973171871902664,0.0626373291015625,0.019818217358962352,DecisionTreeRegressor(max_depth=5),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.12329876084599027,-0.11992150045425579,-0.2925225336844406,-0.17858093166156222,0.08058067582902406,432,-0.03958841345488965,-0.03970644584953897,-0.04072462759829863,-0.04000649563424242,0.0005100771509592718
0.45217641194661456,0.011912703833734335,0.017832517623901367,0.006971449355109797,DecisionTreeRegressor(max_depth=5),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.12378540521978161,-0.10213917355798838,-0.2148105158730169,-0.14691169821692895,0.04881821323788909,314,-0.04285192289021744,-0.04145644047229868,-0.043507958825816345,-0.04260544072944416,0.0008554714023622902
0.5856622060139974,0.05584899741233947,0.02906974156697591,0.0008635745688343879,DecisionTreeRegressor(max_depth=5),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.12334989648033076,-0.10269863664852963,-0.24765936791383375,-0.15790263368089805,0.06402511037752574,348,-0.043017587657202504,-0.042627552816781135,-0.043805898019839855,-0.04315034616460783,0.0004901312547738219
0.8973739941914877,0.04031568076558077,0.04249405860900879,0.0017770720677111683,DecisionTreeRegressor(max_depth=5),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.11733199154573828,-0.10836273900512314,-0.25767788351895554,-0.161124204689939,0.06837188283862011,365,-0.04145226710987474,-0.04102318013354318,-0.04146741334934482,-0.04131428686425425,0.00020593639574956895
1.1824855009714763,0.1355050615619348,0.04247093200683594,0.013167372196481526,DecisionTreeRegressor(max_depth=5),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.12091076489203825,-0.11770380429914873,-0.26751805244685783,-0.16871087387934827,0.06987949175265887,406,-0.04036685067581898,-0.0399954773395628,-0.04075137811671997,-0.040371235377367254,0.0003086107747443409
1.5777955849965413,0.07806914852434174,0.050343592961629234,0.010196249172131949,DecisionTreeRegressor(max_depth=5),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.12595356671359806,-0.12086850004685903,-0.27773549412679827,-0.1748525202957518,0.07277886233420224,423,-0.03923524618411278,-0.039116808602245375,-0.04078299136386122,-0.03971168205007312,0.0007590716257624548
0.46642295519510907,0.03203804073541878,0.024405717849731445,9.736492461799191e-05,DecisionTreeRegressor(max_depth=5),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.11105861678004635,-0.0962245268083325,-0.2851939904385138,-0.1641590446756309,0.08579862519562977,379,-0.04247307883654703,-0.04238759890909862,-0.04322070317095939,-0.04269379363886835,0.0003742120127730165
0.5480431715647379,0.04570171043102754,0.023965994517008465,0.007173978264993526,DecisionTreeRegressor(max_depth=5),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.11135296069845017,-0.09604640786844852,-0.2515341488618897,-0.15297783914292948,0.0699694327495901,333,-0.04277954954572075,-0.042928753782812315,-0.04329858234373272,-0.0430022952240886,0.0002181819104047151
0.8791344165802002,0.06900104399091066,0.03503863016764323,0.008355772257167604,DecisionTreeRegressor(max_depth=5),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.10818963241437071,-0.09738667171086846,-0.2411743107769421,-0.14891687163406042,0.06538477038726088,319,-0.04244471930542155,-0.04222549797629973,-0.04314090770660822,-0.042603708329443164,0.00039025792830330144
1.1689348220825195,0.09196527998220821,0.032793919245402016,0.012289880312440216,DecisionTreeRegressor(max_depth=5),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.10910756681030824,-0.10067166945388831,-0.24256961426336257,-0.15078295017585305,0.06499428112937833,326,-0.042302298132634794,-0.0420159086556006,-0.04261701632821136,-0.04231174103881558,0.000245492002416557
1.6759452025095622,0.033110131147962574,0.056775410970052086,0.016942585951758134,DecisionTreeRegressor(max_depth=5),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.10746908680407609,-0.10452549697782766,-0.26288218128763396,-0.15829225502317923,0.07396600880255451,350,-0.04275086137989803,-0.04275900822146274,-0.042734885990074946,-0.042748251863811905,1.0019237909620344e-05
0.44937340418497723,0.02628125743301132,0.012663046518961588,0.0015733873064141595,DecisionTreeRegressor(max_depth=5),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.10849614091790574,-0.10030842906268107,-0.2689766015653571,-0.15926039051531463,0.07765305266263582,355,-0.04280424966543541,-0.04290003467637086,-0.04264553447029045,-0.04278327293736558,0.0001049527070133
