mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.8863507111867269,0.08044089356425878,0.056943655014038086,0.013182046685002806,True,3,1.0,7,2,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.14543973643010943,-0.2371883530809349,-0.5848773961757229,-0.32250182856225573,0.18927080427208318,2226,-0.30599329571039297,-0.3045448911477695,-0.3035868408117595,-0.30470834255664064,0.0009892062700588805
1.0883448123931885,0.04045460281957391,0.05308723449707031,0.02136078464668177,True,3,1.0,7,2,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.1476327851708363,-0.2625670717365866,-0.5779007113805363,-0.3293668560959864,0.18189608842055163,2404,-0.30072589880615974,-0.2997783219439771,-0.29892097588659594,-0.2998083988789109,0.0007371635516866613
1.4400532245635986,0.16925408292162614,0.08280714352925618,0.01601442403426114,True,3,1.0,7,2,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.15461210733523703,-0.23219345688026394,-0.5841132383353071,-0.3236396008502694,0.1868860674632579,2291,-0.3091947783893566,-0.30818505868706825,-0.3070618675578628,-0.30814723487809587,0.0008711678499461832
2.0509528319040933,0.021824540700215864,0.09953419367472331,0.00845681440454696,True,3,1.0,7,2,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.15249239275161536,-0.25540334351762795,-0.5903768601785276,-0.332757532149257,0.18694643542573167,2450,-0.3013260066041574,-0.30076004135379814,-0.3007701915517421,-0.30095207983656586,0.0002644386220791319
0.5258301099141439,0.046347900329154694,0.03441317876180013,0.012321627148809803,True,3,1.0,7,3,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.1258074671614214,-0.2706799081524954,-0.5768571663801555,-0.32444818056469077,0.18802433908047056,2315,-0.3210143750452011,-0.31998261390093896,-0.31961190737047035,-0.3202029654388701,0.0005933773363089359
0.7973066171010336,0.021566861192012118,0.06301609675089519,0.0028469284253241065,True,3,1.0,7,3,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.14543973643010943,-0.2371883530809349,-0.5848773961757229,-0.32250182856225573,0.18927080427208318,2226,-0.30599329571039297,-0.3045448911477695,-0.3035868408117595,-0.30470834255664064,0.0009892062700588805
1.1593310832977295,0.08049522447439199,0.057322025299072266,0.018644562590363734,True,3,1.0,7,3,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.1476327851708363,-0.2625670717365866,-0.5779007113805363,-0.3293668560959864,0.18189608842055163,2404,-0.30072589880615974,-0.2997783219439771,-0.29892097588659594,-0.2998083988789109,0.0007371635516866613
1.4156630833943684,0.09326146989928731,0.05489953358968099,0.006404098835136384,True,3,1.0,7,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.15461210733523703,-0.23219345688026394,-0.5841132383353071,-0.3236396008502694,0.1868860674632579,2291,-0.3091947783893566,-0.30818505868706825,-0.3070618675578628,-0.30814723487809587,0.0008711678499461832
2.3025200366973877,0.14473515089122582,0.09986519813537598,0.02769954107757349,True,3,1.0,7,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.15249239275161536,-0.25540334351762795,-0.5903768601785276,-0.332757532149257,0.18694643542573167,2450,-0.3013260066041574,-0.30076004135379814,-0.3007701915517421,-0.30095207983656586,0.0002644386220791319
0.5765639146169027,0.06932439811995073,0.033617496490478516,0.012818795117898128,True,3,1.0,7,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.1258074671614214,-0.2706799081524954,-0.5768571663801555,-0.32444818056469077,0.18802433908047056,2315,-0.3210143750452011,-0.31998261390093896,-0.31961190737047035,-0.3202029654388701,0.0005933773363089359
0.9102005958557129,0.19966094014587854,0.0660088062286377,0.004932793480045988,True,3,1.0,7,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.14543973643010943,-0.2371883530809349,-0.5848773961757229,-0.32250182856225573,0.18927080427208318,2226,-0.30599329571039297,-0.3045448911477695,-0.3035868408117595,-0.30470834255664064,0.0009892062700588805
1.1593801975250244,0.03953964173733987,0.044043382008870445,0.007566933960056551,True,3,1.0,7,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.1476327851708363,-0.2625670717365866,-0.5779007113805363,-0.3293668560959864,0.18189608842055163,2404,-0.30072589880615974,-0.2997783219439771,-0.29892097588659594,-0.2998083988789109,0.0007371635516866613
1.3933813571929932,0.11016894199280779,0.04579933484395345,0.0012422643109090978,True,3,1.0,7,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.15461210733523703,-0.23219345688026394,-0.5841132383353071,-0.3236396008502694,0.1868860674632579,2291,-0.3091947783893566,-0.30818505868706825,-0.3070618675578628,-0.30814723487809587,0.0008711678499461832
2.1231040159861245,0.05284165821083179,0.09588464101155598,0.006394410418770642,True,3,1.0,7,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.15249239275161536,-0.25540334351762795,-0.5903768601785276,-0.332757532149257,0.18694643542573167,2450,-0.3013260066041574,-0.30076004135379814,-0.3007701915517421,-0.30095207983656586,0.0002644386220791319
0.576975425084432,0.08540024675040041,0.038989623387654625,0.010857792735784695,True,3,1.0,7,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.1258074671614214,-0.2706799081524954,-0.5768571663801555,-0.32444818056469077,0.18802433908047056,2315,-0.3210143750452011,-0.31998261390093896,-0.31961190737047035,-0.3202029654388701,0.0005933773363089359
0.8677736123402914,0.05866809943567564,0.04093289375305176,0.014369102256550727,True,3,1.0,7,7,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.14543973643010943,-0.2371883530809349,-0.5848773961757229,-0.32250182856225573,0.18927080427208318,2226,-0.30599329571039297,-0.3045448911477695,-0.3035868408117595,-0.30470834255664064,0.0009892062700588805
1.1259851455688477,0.03746629787644064,0.05333606402079264,0.020670730359692704,True,3,1.0,7,7,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.1476327851708363,-0.2625670717365866,-0.5779007113805363,-0.3293668560959864,0.18189608842055163,2404,-0.30072589880615974,-0.2997783219439771,-0.29892097588659594,-0.2998083988789109,0.0007371635516866613
1.4204800923665364,0.07798112837023777,0.05646705627441406,0.012332643050347892,True,3,1.0,7,7,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.15461210733523703,-0.23219345688026394,-0.5841132383353071,-0.3236396008502694,0.1868860674632579,2291,-0.3091947783893566,-0.30818505868706825,-0.3070618675578628,-0.30814723487809587,0.0008711678499461832
2.0888290405273438,0.15220631157703127,0.09865744908650716,0.033061837945652414,True,3,1.0,7,7,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.15249239275161536,-0.25540334351762795,-0.5903768601785276,-0.332757532149257,0.18694643542573167,2450,-0.3013260066041574,-0.30076004135379814,-0.3007701915517421,-0.30095207983656586,0.0002644386220791319
0.5588351090749105,0.009030005257940543,0.040932655334472656,0.011116789779914371,True,3,1.0,7,9,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.1258074671614214,-0.2706799081524954,-0.5768571663801555,-0.32444818056469077,0.18802433908047056,2315,-0.3210143750452011,-0.31998261390093896,-0.31961190737047035,-0.3202029654388701,0.0005933773363089359
0.8473148345947266,0.01784626395304333,0.05561749140421549,0.017204716957375427,True,3,1.0,7,9,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.14543973643010943,-0.2371883530809349,-0.5848773961757229,-0.32250182856225573,0.18927080427208318,2226,-0.30599329571039297,-0.3045448911477695,-0.3035868408117595,-0.30470834255664064,0.0009892062700588805
1.1803474426269531,0.07695492346334551,0.06297572453816731,0.01623323416214191,True,3,1.0,7,9,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.1476327851708363,-0.2625670717365866,-0.5779007113805363,-0.3293668560959864,0.18189608842055163,2404,-0.30072589880615974,-0.2997783219439771,-0.29892097588659594,-0.2998083988789109,0.0007371635516866613
1.3097508748372395,0.06405259666144815,0.07466975847880046,0.01562998194322987,True,3,1.0,7,9,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.15461210733523703,-0.23219345688026394,-0.5841132383353071,-0.3236396008502694,0.1868860674632579,2291,-0.3091947783893566,-0.30818505868706825,-0.3070618675578628,-0.30814723487809587,0.0008711678499461832
2.098282257715861,0.03908857689296752,0.1131429672241211,0.022745617572941017,True,3,1.0,7,9,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 7, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.15249239275161536,-0.25540334351762795,-0.5903768601785276,-0.332757532149257,0.18694643542573167,2450,-0.3013260066041574,-0.30076004135379814,-0.3007701915517421,-0.30095207983656586,0.0002644386220791319
0.5659635861714681,0.015948490589199452,0.041374524434407554,0.012317811408924781,True,3,1.0,9,2,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.1299510103687592,-0.26416086888894136,-0.5693655652141568,-0.3211591481572858,0.18386206901217894,2119,-0.3210842249656349,-0.32004841155125874,-0.3194949882197126,-0.32020920824553545,0.0006586906412548684
0.8185039361317953,0.008417720374534187,0.06371839841206868,0.0004964112364571223,True,3,1.0,9,2,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.15320700410306592,-0.23705602219292185,-0.5802852378593616,-0.3235160880517831,0.18476193994496135,2275,-0.3061349593901002,-0.3047287682956489,-0.3036910006841013,-0.3048515761232835,0.001001513807877253
1.1085060437520344,0.07517882513421648,0.045505523681640625,0.004247046889564586,True,3,1.0,9,2,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.15345823592555316,-0.26246782357057646,-0.575064276228063,-0.3303301119080642,0.1786838566457355,2416,-0.30083614787146934,-0.29993059159847957,-0.29904313521327386,-0.2999366248944076,0.0007320067843980329
1.3666915098826091,0.062489958629044266,0.08417439460754395,0.013564496098933619,True,3,1.0,9,2,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.15343250237735415,-0.23174911162884623,-0.581832550754949,-0.32233805492038314,0.18625505424460184,2218,-0.3095734232084628,-0.3082894075988408,-0.30718850206573467,-0.30835044429101277,0.0009745960950059951
2.042695681254069,0.08344473159144249,0.11371366182963054,0.028415169378966446,True,3,1.0,9,2,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.14861419909444049,-0.25705895619762537,-0.5896180759401679,-0.3317637437440779,0.18762854937350879,2430,-0.30170403760277836,-0.30089008951048596,-0.30096492528515106,-0.3011863507994718,0.00036733256324549793
0.570144255956014,0.05714514117593091,0.05255047480265299,0.0016729657598839416,True,3,1.0,9,3,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.1299510103687592,-0.26416086888894136,-0.5693655652141568,-0.3211591481572858,0.18386206901217894,2119,-0.3210842249656349,-0.32004841155125874,-0.3194949882197126,-0.32020920824553545,0.0006586906412548684
0.8670864105224609,0.020615078653661217,0.04961657524108887,0.016393722667352513,True,3,1.0,9,3,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.15320700410306592,-0.23705602219292185,-0.5802852378593616,-0.3235160880517831,0.18476193994496135,2275,-0.3061349593901002,-0.3047287682956489,-0.3036910006841013,-0.3048515761232835,0.001001513807877253
1.0647826194763184,0.07322949547273433,0.03949761390686035,0.0018248761242134841,True,3,1.0,9,3,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.15345823592555316,-0.26246782357057646,-0.575064276228063,-0.3303301119080642,0.1786838566457355,2416,-0.30083614787146934,-0.29993059159847957,-0.29904313521327386,-0.2999366248944076,0.0007320067843980329
1.503031333287557,0.016036529743583307,0.06546362241109212,0.00557117759944408,True,3,1.0,9,3,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.15343250237735415,-0.23174911162884623,-0.581832550754949,-0.32233805492038314,0.18625505424460184,2218,-0.3095734232084628,-0.3082894075988408,-0.30718850206573467,-0.30835044429101277,0.0009745960950059951
2.066253900527954,0.18204223071536468,0.13104764620463052,0.03021915595560208,True,3,1.0,9,3,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.14861419909444049,-0.25705895619762537,-0.5896180759401679,-0.3317637437440779,0.18762854937350879,2430,-0.30170403760277836,-0.30089008951048596,-0.30096492528515106,-0.3011863507994718,0.00036733256324549793
0.602658748626709,0.05973443065228855,0.03137286504109701,0.007872729211335507,True,3,1.0,9,5,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.1299510103687592,-0.26416086888894136,-0.5693655652141568,-0.3211591481572858,0.18386206901217894,2119,-0.3210842249656349,-0.32004841155125874,-0.3194949882197126,-0.32020920824553545,0.0006586906412548684
0.9605838457743326,0.04747094428674663,0.05735095342000326,0.01790187639563247,True,3,1.0,9,5,60,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.15320700410306592,-0.23705602219292185,-0.5802852378593616,-0.3235160880517831,0.18476193994496135,2275,-0.3061349593901002,-0.3047287682956489,-0.3036910006841013,-0.3048515761232835,0.001001513807877253
1.2218890190124512,0.03916181958241806,0.0582127571105957,0.017358985396095847,True,3,1.0,9,5,80,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.15345823592555316,-0.26246782357057646,-0.575064276228063,-0.3303301119080642,0.1786838566457355,2416,-0.30083614787146934,-0.29993059159847957,-0.29904313521327386,-0.2999366248944076,0.0007320067843980329
1.385515292485555,0.14837933390676214,0.0706334114074707,0.01926612893638054,True,3,1.0,9,5,100,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.15343250237735415,-0.23174911162884623,-0.581832550754949,-0.32233805492038314,0.18625505424460184,2218,-0.3095734232084628,-0.3082894075988408,-0.30718850206573467,-0.30835044429101277,0.0009745960950059951
2.129568179448446,0.17753772487336913,0.09262482325236003,0.016621955499357743,True,3,1.0,9,5,150,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.14861419909444049,-0.25705895619762537,-0.5896180759401679,-0.3317637437440779,0.18762854937350879,2430,-0.30170403760277836,-0.30089008951048596,-0.30096492528515106,-0.3011863507994718,0.00036733256324549793
0.5159502824147543,0.0381266546506128,0.04472676912943522,0.009545606957058105,True,3,1.0,9,7,40,42,"{'bootstrap': True, 'max_depth': 3, 'max_features': 1.0, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.1299510103687592,-0.26416086888894136,-0.5693655652141568,-0.3211591481572858,0.18386206901217894,2119,-0.3210842249656349,-0.32004841155125874,-0.3194949882197126,-0.32020920824553545,0.0006586906412548684
