mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
12.998804728190104,0.5733469102558673,0.14232913653055826,0.021952978403726894,RandomForestRegressor(n_estimators=10),0.5,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.06664285714285688,-0.07667142857142879,-0.03980000000000012,-0.06103809523809526,0.015565679730982775,52,-0.024902960526315823,-0.024990024529844727,-0.024854878048780556,-0.024915954368313703,5.5933131406507333e-05
16.04298488299052,0.6624623156211334,0.25498509407043457,0.022500546543694662,RandomForestRegressor(n_estimators=10),0.5,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.07049999999999937,-0.07804285714285746,-0.0402857142857148,-0.0629428571428572,0.016314273204898644,214,-0.024800000000000072,-0.024973507767784175,-0.024931138211382185,-0.024901548659722144,7.385974341474185e-05
24.406968593597412,0.45395199330967245,0.39493878682454425,0.024369066028893636,RandomForestRegressor(n_estimators=10),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.07397142857142848,-0.07795714285714388,-0.040100000000000434,-0.06400952380952427,0.016984708341926846,294,-0.024654358552631584,-0.02492853638593627,-0.024698536585365888,-0.02476047717464458,0.00012019664032758113
6.354698896408081,0.20405177714018363,0.09271995226542155,0.0211583861304048,RandomForestRegressor(n_estimators=10),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.06964285714285648,-0.07254285714285759,-0.03855714285714334,-0.06024761904761914,0.015383109092490584,23,-0.027843667763157953,-0.0278495502861816,-0.027813739837398415,-0.027835652628912657,1.5679686290247725e-05
8.062707980473837,0.06910301014890059,0.12611603736877441,0.028812311166370917,RandomForestRegressor(n_estimators=10),0.5,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.07135714285714252,-0.06964285714285776,-0.03948571428571463,-0.06016190476190497,0.014637015482065285,22,-0.027951398026315844,-0.027631807031888847,-0.027723333333333378,-0.027768846130512687,0.00013438294028638982
12.456094662348429,0.25350212142699363,0.1642125447591146,0.010092179040901528,RandomForestRegressor(n_estimators=10),0.5,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.0723857142857146,-0.06748571428571536,-0.04272857142857107,-0.060866666666667006,0.01298063619780574,44,-0.02787458881578959,-0.027498691741619015,-0.02750504065040657,-0.027626107069271724,0.00017572224470287334
15.421509742736816,0.3554235045727799,0.22231674194335938,0.03324718280709402,RandomForestRegressor(n_estimators=10),0.5,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.0747285714285711,-0.0703285714285712,-0.03944285714285759,-0.061499999999999964,0.0156998548457258,77,-0.027770888157894816,-0.027751267375306664,-0.027379430894308998,-0.02763386214250349,0.0001800882909773226
22.829823811848957,0.6510273283065724,0.3606220881144206,0.033061708632950944,RandomForestRegressor(n_estimators=10),0.5,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.07371428571428496,-0.07128571428571513,-0.04207142857142898,-0.06235714285714302,0.014378389869456488,159,-0.027937582236842184,-0.02781324611610802,-0.02778601626016265,-0.027845614871037618,6.597405320010104e-05
6.603800058364868,0.033284436785845466,0.1085370381673177,0.004396415895942203,RandomForestRegressor(n_estimators=10),0.5,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.07409999999999936,-0.06450000000000067,-0.03445714285714198,-0.05768571428571401,0.016886185635191037,5,-0.025750986842105274,-0.025529844644317283,-0.025776260162601608,-0.025685697216341386,0.00011068635368199742
8.706531047821045,0.36341793496336156,0.10265358289082845,0.013004688969735265,RandomForestRegressor(n_estimators=10),0.5,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.07302857142857075,-0.06657142857142924,-0.03574285714285631,-0.05844761904761877,0.016269671853551066,8,-0.025014638157894797,-0.02506042518397384,-0.025122032520325226,-0.025065698620731287,4.40018493693596e-05
13.614119370778402,0.40109082757757347,0.20490066210428873,0.04624617012285842,RandomForestRegressor(n_estimators=10),0.5,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07654285714285665,-0.06968571428571455,-0.03698571428571361,-0.06107142857142828,0.017259708891531614,54,-0.024855838815789497,-0.024828209321340965,-0.024658211382113836,-0.02478075317308143,8.738121514768829e-05
16.558372259140015,0.08720987269600854,0.2441405455271403,0.048503229241687554,RandomForestRegressor(n_estimators=10),0.5,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.07595714285714246,-0.07012857142857191,-0.039099999999999725,-0.06172857142857136,0.016176778519387265,94,-0.02460074013157892,-0.024616762060506944,-0.024664634146341454,-0.02462737877947577,2.7143413220227483e-05
24.692063570022583,0.6454323804943181,0.3411269982655843,0.04716712546207673,RandomForestRegressor(n_estimators=10),0.5,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.07439999999999916,-0.07174285714285666,-0.03914285714285626,-0.061761904761904025,0.016030826313395467,101,-0.024425740131578916,-0.02442959934587084,-0.02422073170731708,-0.024358690394922278,9.756424549341633e-05
7.146219968795776,0.19223086174867932,0.08374683062235515,0.011474223684281552,RandomForestRegressor(n_estimators=10),0.1,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.07107142857142813,-0.06751428571428646,-0.040300000000000225,-0.05962857142857161,0.013744297518815283,12,-0.029016200657894745,-0.028653720359771144,-0.02906284552845534,-0.028910922182040406,0.000182863371621869
8.961356004079184,0.15760818579788444,0.09269547462463379,0.012347380018434152,RandomForestRegressor(n_estimators=10),0.1,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.06909999999999883,-0.06675714285714333,-0.04171428571428594,-0.05919047619047604,0.012394492595988358,11,-0.027928453947368453,-0.027898528209321354,-0.028036260162601672,-0.027954414106430497,5.914935971756989e-05
14.156402985254923,0.27824121114407285,0.169767697652181,0.0031829216495346583,RandomForestRegressor(n_estimators=10),0.1,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.06807142857142802,-0.06712857142857105,-0.03944285714285708,-0.058214285714285385,0.013278984470637184,7,-0.02666776315789478,-0.026798037612428473,-0.026568130081300878,-0.026677976950541377,9.413681315853443e-05
17.52953513463338,0.48647779201551966,0.26671616236368817,0.014689597493607173,RandomForestRegressor(n_estimators=10),0.1,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.07272857142857118,-0.06822857142857254,-0.04034285714285752,-0.06043333333333375,0.014324406332551588,29,-0.026212253289473686,-0.026453066230580587,-0.02618365853658538,-0.02628299268554655,0.00012082541954825864
25.58565107981364,0.12950180654664414,0.3548901875813802,0.044759528762014604,RandomForestRegressor(n_estimators=10),0.1,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.07038571428571418,-0.07130000000000056,-0.04039999999999999,-0.060695238095238246,0.014355753703623379,36,-0.02544358552631584,-0.025560997547015553,-0.025460487804878067,-0.025488356959403154,5.1826074400535905e-05
7.325846354166667,0.21628140218576747,0.0950609842936198,0.017166522390785168,RandomForestRegressor(n_estimators=10),0.1,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.06774285714285659,-0.07252857142857115,-0.04622857142857154,-0.062166666666666426,0.011438033781207335,140,-0.03009835526315798,-0.029928372853638665,-0.029575609756097677,-0.02986744595763144,0.00021771507570023617
9.033412297566732,0.42809142902610425,0.17152778307596842,0.0035642676641531442,RandomForestRegressor(n_estimators=10),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.07137142857142871,-0.07482857142857162,-0.04387142857142834,-0.06335714285714289,0.013850577728072059,243,-0.029200904605263187,-0.028949304987735184,-0.028887317073170795,-0.029012508888723056,0.00013559826669495116
14.235896905263266,0.5881377421298719,0.19200468063354492,0.027310042794005,RandomForestRegressor(n_estimators=10),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.07285714285714232,-0.07147142857142848,-0.04310000000000004,-0.062476190476190276,0.013712709896238885,181,-0.027868421052631664,-0.027416026165167685,-0.027370487804878132,-0.02755164500755916,0.00022476466598540787
17.57432182629903,0.6350313348400558,0.24244443575541177,0.038842680107321115,RandomForestRegressor(n_estimators=10),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.07077142857142782,-0.07231428571428644,-0.04324285714285762,-0.062109523809523955,0.013355608943415039,133,-0.027262500000000085,-0.027157563368765403,-0.027006016260162635,-0.02714202654297604,0.00010528381299122836
27.721788326899212,3.722925075432348,0.6178607940673828,0.362782822195922,RandomForestRegressor(n_estimators=10),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.0707428571428562,-0.07299999999999988,-0.04235714285714235,-0.06203333333333281,0.013943649144823003,127,-0.026333388157894853,-0.02634693376941951,-0.026119105691056976,-0.02626647587279045,0.00010435308251639826
7.317452351252238,0.44929502046395686,0.0913232962290446,0.013550956237575521,RandomForestRegressor(n_estimators=10),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.07828571428571378,-0.07344285714285778,-0.04139999999999944,-0.06437619047619032,0.01636647616165805,316,-0.029233305921052638,-0.029018560915780953,-0.029286585365853768,-0.02917948406756245,0.0001158501054352789
9.218791723251343,0.4660829569079548,0.2142911752065023,0.1382465048598505,RandomForestRegressor(n_estimators=10),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.07662857142857073,-0.07282857142857248,-0.039314285714286204,-0.06292380952380981,0.01676637927290491,212,-0.02849843750000001,-0.0284366312346689,-0.028418292682926883,-0.02845112047253193,3.428557944004985e-05
41.18507210413615,4.516971809939341,0.566790501276652,0.04291679883599262,RandomForestRegressor(n_estimators=10),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07102857142857211,-0.07281428571428629,-0.03881428571428534,-0.06088571428571458,0.01562387410909616,45,-0.027002960526315813,-0.026969664758789865,-0.02696764227642282,-0.026980089187176166,1.619354242204458e-05
59.26706616083781,1.315123353581185,0.7963877518971761,0.038641404542018684,RandomForestRegressor(n_estimators=10),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.07249999999999954,-0.07268571428571491,-0.03872857142857151,-0.06130476190476198,0.015963957420011384,63,-0.0265560032894737,-0.026547751430907676,-0.026518373983739903,-0.026540709568040426,1.614893261658995e-05
84.92523948351543,1.2543106696754676,1.2481722831726074,0.03614752589710189,RandomForestRegressor(n_estimators=10),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.071514285714285,-0.07395714285714305,-0.04012857142857155,-0.061866666666666535,0.015403473118974805,107,-0.025567845394736843,-0.025561242845462004,-0.025645284552845572,-0.025591457597681472,3.815673152415911e-05
24.06038959821065,0.4426832114577071,0.335525910059611,0.04304931311187771,RandomForestRegressor(n_estimators=10),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.07078571428571401,-0.07092857142857209,-0.040371428571429134,-0.06069523809523841,0.014371221873612021,37,-0.030856496710526343,-0.03052869991823389,-0.030635040650406654,-0.030673412426388963,0.00013654542382990505
30.214324633280437,0.692573218223799,0.40221230189005536,0.04353045972615443,RandomForestRegressor(n_estimators=10),0.05,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.07079999999999943,-0.07004285714285732,-0.040042857142857206,-0.06029523809523799,0.014323931420453842,26,-0.03005180921052638,-0.030071054783319763,-0.0299560975609757,-0.030026320518273947,5.0272894067081e-05
46.91507236162821,0.7294046111152059,0.6617411772410074,0.031314993130713724,RandomForestRegressor(n_estimators=10),0.05,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.06969999999999997,-0.07271428571428627,-0.04179999999999952,-0.06140476190476193,0.01391717156605836,71,-0.028735032894736865,-0.028741946034341815,-0.028484146341463488,-0.028653708423514057,0.00011993171008756632
60.0211284160614,1.007909270980122,0.747475783030192,0.07888709288112596,RandomForestRegressor(n_estimators=10),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.06808571428571421,-0.07294285714285843,-0.04084285714285737,-0.06062380952381,0.014127102014846349,32,-0.02788083881578951,-0.028158871627146413,-0.027791788617886243,-0.027943833020274058,0.00015634083763976702
86.96002872784932,0.2048381198222434,1.132036288579305,0.03170941608628433,RandomForestRegressor(n_estimators=10),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.06795714285714334,-0.07241428571428672,-0.0403857142857138,-0.060252380952381286,0.01416521241035243,24,-0.02677393092105267,-0.026999918233851252,-0.026632601626016324,-0.02680215026030675,0.00015127815645093893
23.932985703150432,0.06953926241197088,0.3312834898630778,0.026252254047577146,RandomForestRegressor(n_estimators=10),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.0681714285714283,-0.06888571428571437,-0.04255714285714239,-0.05987142857142835,0.012246521094236068,13,-0.03153930921052637,-0.031392395748160315,-0.03147666666666668,-0.031469457208451124,6.019343027228629e-05
