mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
8.747020244598389,0.09645625741507256,0.1384581724802653,0.022586182645304754,RandomForestRegressor(n_estimators=10),0.3,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.3488428571428547,-0.26022857142856787,-0.1959714285714266,-0.26834761904761634,0.06267300119959998,95,-0.11884333881578968,-0.1209372853638596,-0.12002040650406526,-0.11993367689457152,0.0008570470836602031
13.760509332021078,0.41411551207026376,0.19460360209147134,0.02568922682436954,RandomForestRegressor(n_estimators=10),0.3,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.36049999999999877,-0.2735857142857116,-0.16137142857142703,-0.26515238095237914,0.08151232145358668,68,-0.11614942434210558,-0.11664497138184812,-0.1169441463414635,-0.11657951402180573,0.00032772881426940923
17.475061178207397,0.24861705972467377,0.27802395820617676,0.03630484036037128,RandomForestRegressor(n_estimators=10),0.3,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3605857142857098,-0.2779857142857125,-0.16860000000000192,-0.2690571428571414,0.0786317076132552,102,-0.11507779605263162,-0.11449403107113659,-0.11557048780487829,-0.11504743830954883,0.00043998558258824067
25.785868565241497,0.33116543329342335,0.33082302411397296,0.028464460725323625,RandomForestRegressor(n_estimators=10),0.3,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.37268571428571157,-0.2791428571428552,-0.1670428571428571,-0.2729571428571413,0.08406720910235047,155,-0.11328034539473712,-0.11338920686835649,-0.11397365853658542,-0.11354773693322634,0.0003044334785199329
6.991911093393962,0.2651989045909358,0.08537125587463379,0.008755355507812241,RandomForestRegressor(n_estimators=10),0.5,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3692714285714252,-0.2862714285714298,-0.18342857142857127,-0.2796571428571421,0.07601404900581417,241,-0.11960715460526333,-0.1198745707277189,-0.11964186991869961,-0.11970786508389396,0.000118727607036901
8.777516841888428,0.04408027750814751,0.13770039876302084,0.028488782932069998,RandomForestRegressor(n_estimators=10),0.5,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3798142857142811,-0.24889999999999596,-0.183799999999999,-0.27083809523809205,0.08151220795286591,126,-0.11785106907894773,-0.1194605887162718,-0.11815707317073187,-0.11848957698865047,0.0006978812971801549
13.821161270141602,0.3798098923024937,0.18263880411783853,0.03163584301049699,RandomForestRegressor(n_estimators=10),0.5,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.38077142857142626,-0.28147142857142476,-0.1678571428571384,-0.27669999999999645,0.08698734836463493,193,-0.11510740131578963,-0.1169802125919871,-0.1156969105691058,-0.1159281748256275,0.0007818643899131963
16.787616809209187,0.20157736125597484,0.2210827668507894,0.002405435062984952,RandomForestRegressor(n_estimators=10),0.5,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.3828857142857152,-0.28568571428571027,-0.17407142857143146,-0.2808809523809523,0.0853157499422496,259,-0.1151138980263162,-0.11636116107931337,-0.11501170731707334,-0.11549558880756765,0.0006134722234815984
25.147253274917603,0.2447183313884677,0.31986331939697266,0.05425520039040804,RandomForestRegressor(n_estimators=10),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.37465714285714163,-0.2840714285714248,-0.1517571428571409,-0.27016190476190244,0.09152853339972127,118,-0.11504884868421082,-0.11567301717089164,-0.11483707317073193,-0.11518631300861147,0.0003548454341568526
6.774534463882446,0.29702452287993825,0.10632634162902832,0.020362709073918815,RandomForestRegressor(n_estimators=10),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3494285714285691,-0.2584714285714266,-0.18924285714285613,-0.26571428571428396,0.06559578238474328,69,-0.13014062500000032,-0.12841888798037646,-0.1292435772357725,-0.12926769673871644,0.000703103076370508
8.420124053955078,0.10533925982259953,0.12381736437479655,0.009436220986593642,RandomForestRegressor(n_estimators=10),0.5,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.3717285714285704,-0.250871428571426,-0.1795571428571431,-0.26738571428571317,0.07931794968893917,84,-0.1303336348684214,-0.12960940310711377,-0.12864308943089472,-0.12952870913547665,0.0006925169585791102
12.992739200592041,0.3194156206944751,0.20902562141418457,0.042043566993408686,RandomForestRegressor(n_estimators=10),0.5,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.36958571428571424,-0.2519285714285705,-0.14777142857142828,-0.256428571428571,0.09061119076116637,35,-0.12998157894736886,-0.1287003270645954,-0.12738341463414674,-0.12868844021537032,0.0010607294416308142
16.087000131607056,0.049282819084707795,0.22875301043192545,0.03861030385662189,RandomForestRegressor(n_estimators=10),0.5,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3762857142857093,-0.24859999999999818,-0.1442142857142861,-0.2563666666666645,0.09490180125838366,34,-0.1292644736842108,-0.12955952575633725,-0.12758203252032563,-0.12880201065362454,0.0008710238862442995
23.40215865770976,0.1686983456302496,0.3596830368041992,0.03936376041088474,RandomForestRegressor(n_estimators=10),0.5,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.37699999999999634,-0.25604285714285474,-0.14154285714285514,-0.2581952380952354,0.09613702404531835,38,-0.12879819078947408,-0.13041193785772728,-0.12872756097561003,-0.1293125632076038,0.0007779098528116751
7.161027828852336,0.16238158172205763,0.09311262766520183,0.020216248542215876,RandomForestRegressor(n_estimators=10),0.5,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.36357142857142677,-0.2801142857142856,-0.13440000000000044,-0.2593619047619043,0.09470262898414052,43,-0.11787483552631589,-0.11968928863450545,-0.11886715447154493,-0.11881042621078876,0.0007418326820027122
9.013951857884726,0.19154697036262672,0.12987772623697916,0.004979486971875894,RandomForestRegressor(n_estimators=10),0.5,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.37599999999999667,-0.2751428571428574,-0.15211428571428648,-0.26775238095238024,0.09155023254675425,89,-0.11643700657894761,-0.11794178250204429,-0.11861560975609779,-0.11766479961236324,0.0009107204443934382
17.08688712120056,1.3072600149724154,0.6387995878855387,0.01298374197332893,RandomForestRegressor(n_estimators=10),0.5,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.37381428571428593,-0.2851714285714268,-0.1515428571428572,-0.27017619047618996,0.09135932670485106,119,-0.11479917763157894,-0.11633090760425202,-0.11553544715447175,-0.11555517746343424,0.0006254817562567711
31.31634799639384,0.6741589093988074,0.7479217052459717,0.05260461020363344,RandomForestRegressor(n_estimators=10),0.5,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3805571428571416,-0.29419999999999746,-0.1566285714285718,-0.2771285714285703,0.09221198956973012,199,-0.1135825657894738,-0.11504644317252678,-0.1153014634146343,-0.11464349079221163,0.0007573771526555051
84.94457801183064,0.29651204227731326,1.2612609068552654,0.0579619180455511,RandomForestRegressor(n_estimators=10),0.5,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.3858714285714281,-0.2936571428571416,-0.16239999999999707,-0.2806428571428556,0.09169477837343065,254,-0.11284695723684215,-0.11319705641864286,-0.11344520325203265,-0.11316307230250588,0.00024541225694062343
24.798304160435993,0.44949436482239036,0.35454614957173664,0.024178911249726095,RandomForestRegressor(n_estimators=10),0.1,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.35851428571428456,-0.307385714285711,-0.19222857142857006,-0.2860428571428552,0.06954314180009813,330,-0.13335115131578967,-0.1308804578904336,-0.13251691056910603,-0.13224950659177642,0.0010262261498140343
30.46914792060852,0.9057114469372582,0.4021557966868083,0.06085042348092752,RandomForestRegressor(n_estimators=10),0.1,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.3547857142857152,-0.3025714285714258,-0.18554285714285917,-0.28096666666666675,0.07076185637375686,263,-0.12999876644736846,-0.1277537203597711,-0.12863577235772394,-0.12879608638828785,0.000923519869902032
48.339765548706055,0.6897280267039849,0.6521953741709391,0.05381408800650803,RandomForestRegressor(n_estimators=10),0.1,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.34879999999999917,-0.3153999999999968,-0.17111428571428686,-0.27843809523809426,0.07710464779776859,223,-0.12433527960526349,-0.12217906786590357,-0.12341658536585401,-0.12331031094567368,0.0008834715447320574
60.11042499542236,0.43740929201062023,0.7816360791524252,0.04925230669646813,RandomForestRegressor(n_estimators=10),0.1,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.35408571428571534,-0.29989999999999994,-0.16455714285714151,-0.27284761904761895,0.07970421709183508,154,-0.1215754934210528,-0.12016418642681959,-0.1213498373983741,-0.12102983908208216,0.0006190024500840859
88.781112353007,0.3920597728910295,1.2195041179656982,0.11039514243425877,RandomForestRegressor(n_estimators=10),0.1,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.359571428571427,-0.30057142857142743,-0.17502857142856953,-0.2783904761904747,0.07695458624845715,221,-0.1185708059210528,-0.11679844644317254,-0.1173901626016263,-0.11758647165528387,0.0007367575191874881
24.80129647254944,0.33871966506751083,0.3598654270172119,0.011271678717422013,RandomForestRegressor(n_estimators=10),0.1,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.3185714285714281,-0.2996428571428546,-0.2151857142857137,-0.27779999999999877,0.04494429356224769,206,-0.13567590460526346,-0.13377301717089157,-0.13669894308943126,-0.1353826216218621,0.0012123728253471038
30.94803508122762,0.14930303008397297,0.3808046181996663,0.03865392216863899,RandomForestRegressor(n_estimators=10),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.33475714285714275,-0.28985714285714337,-0.20819999999999794,-0.27760476190476135,0.052388091721259585,203,-0.13125320723684225,-0.13174562551103886,-0.1339107317073175,-0.13230318815173286,0.0011543443020511483
48.33888602256775,0.5828713842606219,0.6157927513122559,0.08591327748652107,RandomForestRegressor(n_estimators=10),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.33770000000000217,-0.28974285714285586,-0.19302857142857327,-0.2734904761904771,0.060169540889004884,159,-0.12653651315789502,-0.12560417007358982,-0.12800325203252086,-0.1267146450880019,0.0009874873163100387
59.7974161307017,0.5441423473391586,0.9095509847005209,0.12299347294490512,RandomForestRegressor(n_estimators=10),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.34557142857142714,-0.2933142857142812,-0.19122857142857339,-0.27670476190476057,0.06409543196744011,194,-0.12360353618421084,-0.12391537203597729,-0.12575967479674838,-0.12442619433897883,0.0009514683382546781
88.83153406778972,0.72165559440739,1.2385830879211426,0.15513397136784263,RandomForestRegressor(n_estimators=10),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.3526999999999997,-0.2915571428571389,-0.1818142857142868,-0.2753571428571418,0.07069800485980023,183,-0.12053166118421092,-0.12121079313164365,-0.12133325203252068,-0.12102523544945842,0.00035257217898085043
24.675947666168213,0.36816514762095237,0.32938170433044434,0.013487625907144902,RandomForestRegressor(n_estimators=10),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.33614285714285635,-0.33889999999999737,-0.20214285714285601,-0.2923952380952366,0.06382799626007327,366,-0.13414449013157906,-0.13389206868356532,-0.134356991869919,-0.1341311835616878,0.00019003717338812067
30.689965565999348,0.4425742360982883,0.40389355023701984,0.06484587268243742,RandomForestRegressor(n_estimators=10),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.34087142857142744,-0.33360000000000006,-0.19999999999999776,-0.2914904761904751,0.06476160819259905,362,-0.13046496710526329,-0.13058397383483256,-0.1303937398373987,-0.13048089359249818,7.847497771752782e-05
48.619171460469566,0.24019641169848038,0.6518834431966146,0.060962956190180266,RandomForestRegressor(n_estimators=10),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.3504571428571402,-0.31824285714285494,-0.1887714285714251,-0.28582380952380676,0.0698751912933103,326,-0.12543462171052652,-0.1251730171708913,-0.12413821138211428,-0.12491528342117736,0.0005597558689343566
47.492444594701134,2.0824953536568427,0.20391448338826498,0.012504594447613423,RandomForestRegressor(n_estimators=10),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.35109999999999836,-0.30727142857142553,-0.18654285714285684,-0.28163809523809363,0.06958239312575033,274,-0.12287121710526357,-0.12254047424366314,-0.12246178861788636,-0.12262449332227103,0.00017739283290029055
31.15731930732727,1.2595707771516165,0.3570253849029541,0.055815947793533306,RandomForestRegressor(n_estimators=10),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.35654285714285344,-0.3017285714285691,-0.17757142857142685,-0.27861428571428315,0.07487053587932326,226,-0.11893544407894759,-0.11823802125919883,-0.11936959349593519,-0.1188476862780272,0.00046611157852665904
7.1550071239471436,0.06256617971236983,0.10510985056559245,0.01886579805036588,RandomForestRegressor(n_estimators=10),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=10), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.3199857142857141,-0.3104714285714231,-0.206314285714285,-0.2789238095238074,0.051489400974359056,230,-0.1411988486842106,-0.1382201962387575,-0.1394739837398379,-0.13963100955426866,0.001221088429093528
