mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.13535396258036295,0.014856007663497995,0.00541838010152181,0.0017201704947356852,True,5,1.0,1,3,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.8618964676192827,-0.9577713621230787,-0.8748329932315073,-0.8981669409912896,0.042476296822037,1771,-1.1412157886566066,-1.1394059705575066,-1.1374541664526605,-1.1393586418889246,0.0015360404516065083
0.18543243408203125,0.011896576327353333,0.00691986083984375,0.0017483554494079495,True,5,1.0,1,3,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.8816173330683706,-0.9439872301863375,-0.8408612883917742,-0.8888219505488274,0.04240809555209704,1642,-1.1391600255711052,-1.1374488488559957,-1.135218719091454,-1.137275864506185,0.0016136742506042319
0.24275668462117514,0.016088106243740647,0.009212176005045572,0.002396764746607702,True,5,1.0,1,3,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.8636621760280028,-0.8818838631894762,-0.8444684049524105,-0.8633381480566298,0.015276515186544262,1375,-1.136243962149747,-1.1341572994599634,-1.1318970504883241,-1.1340994373660116,0.0017750908454670035
0.3380558490753174,0.011525443151982338,0.01294247309366862,0.0017641396745492,True,5,1.0,1,3,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.8535999657927898,-0.8788486792645885,-0.8462665832790545,-0.8595717427788109,0.013955759503533954,1330,-1.1334807619901064,-1.1342304255622009,-1.1301953513387775,-1.132635512963695,0.0017523870262437626
0.09383638699849446,0.0026070511190321925,0.005802234013875325,0.0004056659875628795,True,5,1.0,1,5,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.9746777661471607,-1.0982391507582971,-0.8018582736783121,-0.9582583968612567,0.12155273983059224,2165,-1.1369120731327746,-1.1358577769821177,-1.1365434599720923,-1.136437770028995,0.0004368545649500084
0.13872329394022623,0.013162589221046217,0.0047978560129801435,0.0004667987504079916,True,5,1.0,1,5,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.9595474573731033,-1.0555577057593735,-0.845424908285401,-0.9535100238059592,0.08589251460058533,2143,-1.142078136276624,-1.141112324119909,-1.1413629286978513,-1.1415177963647947,0.00040921573463797246
0.19359668095906576,0.005236163650179623,0.008657693862915039,0.0002313678392788496,True,5,1.0,1,5,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.9266833465838532,-0.9419707536729273,-0.8250920560264247,-0.897915385427735,0.05187069938925434,1763,-1.1419189602865845,-1.140073203468651,-1.1399212654736564,-1.140637809742964,0.0009080313229344601
0.23013106981913248,0.005047582422027045,0.009189367294311523,0.0015377304273412609,True,5,1.0,1,5,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.9008078178257547,-0.8254335936248468,-0.8363786573547368,-0.8542066896017794,0.0332535458642972,1287,-1.1501123736693668,-1.14706751794978,-1.145839222170051,-1.1476730379297326,0.0017962826000043224
0.33224137624104816,0.014744644516308296,0.008487304051717123,0.0006833693801142303,True,5,1.0,1,5,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.8930938340302715,-0.8768333952910378,-0.8247722566804511,-0.8648998286672535,0.02914065879105572,1394,-1.144886267136639,-1.1425748824970066,-1.14154584418726,-1.143002331273635,0.0013968155957190115
0.0967109203338623,0.007963628813409871,0.005629539489746094,0.0001857251655537107,True,5,1.0,1,7,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.8871768308612015,-1.1162598908262527,-0.8169781550879094,-0.9401382922584545,0.12779169673506027,2097,-1.1326230617419004,-1.1316137254686751,-1.1289499784371362,-1.1310622552159038,0.0015494030723051798
0.13208373387654623,0.003973177420045475,0.006133079528808594,0.0016877116316393178,True,5,1.0,1,7,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.845114597381433,-0.9942129785322606,-0.8294903765455724,-0.8896059841530887,0.07424282916648144,1651,-1.1354564212400802,-1.1338898689284278,-1.129783697406927,-1.1330433291918116,0.002391989557677645
0.2357499599456787,0.011627350329071525,0.014220555623372396,0.007971248045801113,True,5,1.0,1,7,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.8781668439442508,-0.9464029276609084,-0.8094142860064883,-0.8779946858705493,0.0559255112590699,1520,-1.1462986544141498,-1.1449033319393287,-1.140711096562751,-1.1439710276387431,0.0023744605236207515
0.3562757968902588,0.018848336824243136,0.010874191919962565,0.002997771925778647,True,5,1.0,1,7,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.8570201915991171,-0.9301281150558732,-0.8126479286768448,-0.8665987451106117,0.048436969788528544,1421,-1.1468059700432616,-1.1450982965575927,-1.141144349217672,-1.1443495386061755,0.0023712115673279956
0.43794480959574383,0.01867298428474153,0.015053272247314453,0.0028763035234065596,True,5,1.0,1,7,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.8806878672770934,-0.9224404233289383,-0.8188683048848853,-0.8739988651636391,0.04254686037537579,1466,-1.1476653499519145,-1.1470022095790797,-1.1438635799473045,-1.1461770464927663,0.0016581182871453848
0.09618759155273438,0.002253536151245752,0.005993286768595378,0.0005661833490693413,True,5,1.0,1,9,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.8337759145256659,-0.9784647613699471,-0.8254199627377545,-0.8792202128777892,0.07025935660882797,1539,-1.150486507532546,-1.1496043696174643,-1.1472164728024963,-1.1491024499841689,0.0013813578519337516
0.1751858393351237,0.006191086274522468,0.00829466183980306,0.0007106314778939501,True,5,1.0,1,9,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.8699551308573409,-0.76379267434418,-0.7967827273594382,-0.8101768441869863,0.044363412608587734,785,-1.155726131999524,-1.1544058585305514,-1.1511044435639117,-1.153745478031329,0.00194372113942698
0.21236395835876465,0.01162628709725602,0.009273449579874674,0.00039243052739825797,True,5,1.0,1,9,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.8896768661128363,-0.796129171119763,-0.8238932377459756,-0.8365664249928582,0.039227966774357796,1104,-1.1544689657035543,-1.1533688170514966,-1.1501870013792066,-1.1526749280447526,0.0018156571049268175
0.2561618487040202,0.009421531847355648,0.011316776275634766,0.0007285056191128179,True,5,1.0,1,9,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.8950756114857837,-0.8007772794973026,-0.8006233044374166,-0.8321587318068343,0.044488996680687364,1061,-1.153056095513948,-1.1514657028320547,-1.1483328568796134,-1.150951551741872,0.00196222820739921
0.4011823336283366,0.010515748322467012,0.013891220092773438,0.0016212050699142796,True,5,1.0,1,9,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 1, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.8902221407578443,-0.738172602598967,-0.8136018164423595,-0.8139988532663903,0.06207459889660559,818,-1.1499252230378922,-1.1491880362423519,-1.1457174495248497,-1.1482769029350313,0.0018346593529494665
0.11219024658203125,0.00268410986196273,0.005273660024007161,0.0009791652085397314,True,5,1.0,2,2,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.9416675092062589,-1.0806308338754584,-0.8736967543428875,-0.9653316991415349,0.08612171128493176,2203,-1.1364553288097736,-1.1356505398970926,-1.1342166156721873,-1.1354408281263513,0.0009259025860175506
0.15389672915140787,0.0018288644832548603,0.007855892181396484,0.0006794463526492009,True,5,1.0,2,2,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.868432925018573,-0.9396599052044995,-0.906462496524877,-0.9048517755826498,0.029100589834421868,1820,-1.142822824810109,-1.1412616731479341,-1.143478346324781,-1.1425209480942746,0.000929787487156915
0.19420727094014487,0.012228871359455782,0.007659435272216797,0.001193415496185743,True,5,1.0,2,2,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.8791029329013672,-0.9443311995003114,-0.8839528927804748,-0.9024623417273845,0.02967188867277608,1804,-1.1473226585433238,-1.1457449061896003,-1.1465200140326484,-1.1465291929218575,0.0006441474010531714
0.23914742469787598,0.009834897895858518,0.008156776428222656,0.0021784138789329474,True,5,1.0,2,2,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.8720396604206948,-0.8235580437611166,-0.8596220955958813,-0.8517399332592309,0.020562314247307777,1270,-1.1492585512640547,-1.1476698627054667,-1.1469059206186571,-1.1479447781960594,0.0009799325261268081
0.3448992570241292,0.0062642723214686785,0.011451244354248047,0.0013901923821034777,True,5,1.0,2,2,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.8660386205722647,-0.8970041633410314,-0.86327739031937,-0.8754400580775554,0.015289736753523726,1492,-1.1450145551948034,-1.1434620728399023,-1.1428481697808868,-1.1437749326051974,0.0009116714923564485
0.09092473983764648,0.004673719805458458,0.005664507548014323,0.0010082088920511149,True,5,1.0,2,3,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.9416675092062589,-1.0806308338754584,-0.8736967543428875,-0.9653316991415349,0.08612171128493176,2203,-1.1364553288097736,-1.1356505398970926,-1.1342166156721873,-1.1354408281263513,0.0009259025860175506
0.12905311584472656,0.01138991415779768,0.006239016850789388,0.001584471022332113,True,5,1.0,2,3,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.868432925018573,-0.9396599052044995,-0.906462496524877,-0.9048517755826498,0.029100589834421868,1820,-1.142822824810109,-1.1412616731479341,-1.143478346324781,-1.1425209480942746,0.000929787487156915
0.18690903981526694,0.02174111175889813,0.0067708492279052734,0.0015418735902603393,True,5,1.0,2,3,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.8791029329013672,-0.9443311995003114,-0.8839528927804748,-0.9024623417273845,0.02967188867277608,1804,-1.1473226585433238,-1.1457449061896003,-1.1465200140326484,-1.1465291929218575,0.0006441474010531714
0.23116493225097656,0.010162193686735672,0.010112603505452475,0.0005431951182346215,True,5,1.0,2,3,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.8720396604206948,-0.8235580437611166,-0.8596220955958813,-0.8517399332592309,0.020562314247307777,1270,-1.1492585512640547,-1.1476698627054667,-1.1469059206186571,-1.1479447781960594,0.0009799325261268081
0.33882872263590497,0.018933920980095057,0.013541698455810547,0.0010249213091546294,True,5,1.0,2,3,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.8660386205722647,-0.8970041633410314,-0.86327739031937,-0.8754400580775554,0.015289736753523726,1492,-1.1450145551948034,-1.1434620728399023,-1.1428481697808868,-1.1437749326051974,0.0009116714923564485
0.09468722343444824,0.014201854407471967,0.004721800486246745,0.0007738554461530568,True,5,1.0,2,5,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.9763233238818694,-1.203963009445772,-0.8113875367239883,-0.9972246233505433,0.16094828089646765,2343,-1.1435156492496783,-1.1429855861612117,-1.1442144350469565,-1.1435718901526155,0.0005032492261106572
0.1493071715037028,0.004766604614037214,0.0068213144938151045,0.0010699674098073276,True,5,1.0,2,5,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.9253869478104539,-1.0811239498924945,-0.8423822384350095,-0.9496310453793194,0.0989620580411461,2137,-1.1406254253280117,-1.139291843981749,-1.143186955124885,-1.1410347414782152,0.0016162977216380766
0.18124890327453613,0.003043052586857549,0.008564631144205729,0.0009770629835062525,True,5,1.0,2,5,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.910864606227057,-0.9961060817909028,-0.8417607067997709,-0.916243798272577,0.06312593484765311,1919,-1.145419229749024,-1.1434734873860664,-1.1457840929422192,-1.14489227002577,0.0010142285809027903
0.23061164220174155,0.0056552144909790495,0.01064920425415039,0.0013793319603385215,True,5,1.0,2,5,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.8872488114461419,-0.9332054627476306,-0.8571098943404232,-0.8925213895113986,0.03128880462609234,1675,-1.1528401941899349,-1.150431335782205,-1.1508405499601488,-1.1513706933107628,0.0010524380223313414
0.33986544609069824,0.006072286880389239,0.010551770528157553,0.002575430299612367,True,5,1.0,2,5,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.8924383723814486,-0.9701650520170639,-0.8564199917793981,-0.9063411387259702,0.0474654250736985,1835,-1.1472937555147444,-1.1456816789015831,-1.1457924606723195,-1.146255965029549,0.0007352210409364238
0.09866579373677571,0.009122212436377316,0.0050354798634847,0.0010796479279880163,True,5,1.0,2,7,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.8934632672498627,-1.1422653369618518,-0.7657345473643054,-0.93382105052534,0.15634453808159454,2018,-1.1434910113006977,-1.1421625089013485,-1.1399677385894982,-1.1418737529305147,0.0014527898809738385
0.13816475868225098,0.004518982968375315,0.0071782271067301435,0.0004746741802080833,True,5,1.0,2,7,60,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.8363253022151136,-0.9598065081077364,-0.8020023737153191,-0.866044728012723,0.06776414691235935,1412,-1.1433111784984682,-1.1416139870703992,-1.1378482680773343,-1.1409244778820673,0.0022828950564183436
0.19023378690083823,0.010475651003012619,0.008550326029459635,0.00042886390161081935,True,5,1.0,2,7,80,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.8620757518831945,-0.984530987627232,-0.8051732484088144,-0.883926662639747,0.07483491333174014,1591,-1.1520759109960366,-1.1507680255285315,-1.1471048255697223,-1.149982920698097,0.002103998538498793
0.23038951555887857,0.016268523455879515,0.009886423746744791,0.0007225965744824224,True,5,1.0,2,7,100,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.8410459620045307,-0.962466836459358,-0.8286666630609533,-0.8773931538416141,0.06036809513969056,1518,-1.1503566230163222,-1.1488239077940987,-1.1452979311997507,-1.1481594873367238,0.002117967836062947
0.33737929662068683,0.009507355872940349,0.012494643529256185,0.0024150937678835954,True,5,1.0,2,7,150,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.8698429789775284,-0.89481189533148,-0.8187070422136132,-0.861120638840874,0.03167592755934848,1355,-1.151783483986064,-1.1510847623212805,-1.1475547842623475,-1.1501410101898972,0.0018508514081286376
0.0969706376393636,0.0015983839653812087,0.005527496337890625,6.471326177783053e-05,True,5,1.0,2,9,40,42,"{'bootstrap': True, 'max_depth': 5, 'max_features': 1.0, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.7474950185647202,-1.0180511528319036,-0.7578282234732256,-0.8411247982899498,0.12517692806463748,1174,-1.148074420074274,-1.1462398026944185,-1.143863987840587,-1.1460594035364264,0.001723628496471136
