mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
86.13166189193726,4.948374224589575,0.977065642674764,0.12704356796324126,RandomForestRegressor(n_estimators=70),0.5,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.22276938775510022,-0.12683265306122543,-0.11446938775510215,-0.15469047619047593,0.04840293539394313,380,-0.055134668703007476,-0.05509329517579731,-0.054768420441347145,-0.05499879477338398,0.00016377258996245358
115.85969408353169,8.359518282046825,1.19106125831604,0.07880660221817787,RandomForestRegressor(n_estimators=70),0.5,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.2205408163265312,-0.1262326530612238,-0.11172448979591668,-0.15283265306122387,0.04824187827952206,329,-0.055407236842105266,-0.05530070085270422,-0.054915946573751345,-0.05520796142285361,0.00021101656069540936
215.14695517222086,61.78701198878355,4.719772100448608,2.3747105788977363,RandomForestRegressor(n_estimators=70),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.22342244897958782,-0.12838979591836416,-0.11500408163265112,-0.1556054421768677,0.048264232066785755,417,-0.055198261278195264,-0.055180656465366164,-0.05497560975609731,-0.055118175833219575,0.00010106531590415946
45.49084623654684,3.169720784607969,0.5063826243082682,0.06177061668658947,RandomForestRegressor(n_estimators=70),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.2057306122448959,-0.14485306122449007,-0.1159877551020416,-0.15552380952380918,0.03740627179133873,413,-0.061070829417293075,-0.06087391659852828,-0.06093910569105697,-0.06096128390229277,8.190469802841615e-05
119.4240215619405,46.791082668103705,2.4849726359049478,0.2774846480645459,RandomForestRegressor(n_estimators=70),0.5,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.21249183673469293,-0.14602653061224377,-0.11062244897959493,-0.1563802721088439,0.04222750298587752,434,-0.06109554746240614,-0.06153042868823763,-0.060888466898954656,-0.06117148101653281,0.0002675234110709823
189.5028494199117,27.49772998861271,0.8250304063161215,0.03827765531264073,RandomForestRegressor(n_estimators=70),0.5,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.21560408163265116,-0.14437959183673396,-0.10822448979591824,-0.15606938775510112,0.04461003386545561,428,-0.062096463815789635,-0.062339539773391114,-0.06162310104529603,-0.06201970154482559,0.0002974787919177804
139.64179929097494,25.518398357197906,1.3535760243733723,0.0869862803961411,RandomForestRegressor(n_estimators=70),0.5,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.21512653061224438,-0.14061020408163064,-0.10769795918367515,-0.15447823129251673,0.044940450404486805,375,-0.06244441964285724,-0.06278965074173574,-0.062013809523809374,-0.06241595996946745,0.00031737450392814963
143.53999757766724,12.237728901792426,1.6940126419067383,0.1238110510702406,RandomForestRegressor(n_estimators=70),0.5,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.22218571428571288,-0.1489775510204063,-0.10506122448979813,-0.15874149659863912,0.048311748070418326,466,-0.06350411184210543,-0.06334636140637788,-0.06274752613240425,-0.06319933312696252,0.0003259023066727094
50.0505698521932,0.693565503868872,0.49147756894429523,0.03286549383606817,RandomForestRegressor(n_estimators=70),0.5,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.2216775510204074,-0.11479387755102012,-0.12004897959183479,-0.1521734693877541,0.04919361101514263,314,-0.05562482377819553,-0.05636071720593394,-0.05538588850174218,-0.05579047649529054,0.00041485207615869546
57.70066777865092,4.046685795424434,0.5428972244262695,0.01998038792581713,RandomForestRegressor(n_estimators=70),0.5,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.21922857142857058,-0.11525306122448876,-0.12122448979591713,-0.1519020408163255,0.04766942264531915,309,-0.05520394736842109,-0.05546552972783566,-0.05490919860627183,-0.05519289190084286,0.00022725572486759907
91.69667092959087,7.227470420356357,1.0494716167449951,0.02787965240132987,RandomForestRegressor(n_estimators=70),0.5,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.2188183673469408,-0.12342244897959022,-0.11727755102040811,-0.15317278911564638,0.04648617284543105,339,-0.05426428571428567,-0.05443090760425185,-0.0546242624854821,-0.054439818601339875,0.00014709492026597195
113.7832141717275,7.695486578012917,1.2111773490905762,0.1124464516220894,RandomForestRegressor(n_estimators=70),0.5,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.21837346938775554,-0.12397142857142766,-0.11600408163265286,-0.1527829931972787,0.04649338719632312,328,-0.05423775845864641,-0.054328910174045016,-0.05460289198606266,-0.0543898535395847,0.00015516914118328263
306.445433696111,13.972095135290818,1.8082393010457356,0.10304461304244714,RandomForestRegressor(n_estimators=70),0.5,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.22230204081632493,-0.1313346938775484,-0.11557346938775608,-0.15640340136054315,0.0470395369942261,436,-0.0542950187969926,-0.05402624693376929,-0.05432492450638786,-0.05421539674571659,0.00013430519072465822
109.40814439455669,38.40368426955926,1.652233600616455,0.35007051542697215,RandomForestRegressor(n_estimators=70),0.1,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.21707959183673559,-0.11241428571428662,-0.13189591836734468,-0.15379659863945563,0.04544913951303083,359,-0.061095829417293364,-0.06205745824085999,-0.062019419279907284,-0.06172423564602022,0.0004446215858192335
137.58307059605917,31.638508806705094,0.6674291292826334,0.060639083531387084,RandomForestRegressor(n_estimators=70),0.1,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.22111224489795792,-0.10919387755101997,-0.1284714285714291,-0.15292585034013564,0.0488531424811982,331,-0.05992037124060162,-0.06036655764513525,-0.06057091753774712,-0.060285948807828,0.0002716320546516924
92.26048827171326,7.406086691336931,1.07879638671875,0.12306497668037626,RandomForestRegressor(n_estimators=70),0.1,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.22093469387755146,-0.12763265306122332,-0.1242040816326543,-0.15759047619047636,0.0448129907601272,452,-0.05714781484962426,-0.05776134797336784,-0.05759821138211414,-0.057502458068368754,0.00025946386556713195
124.61353333791097,0.7455670497614894,1.2230292956034343,0.02683372005546985,RandomForestRegressor(n_estimators=70),0.1,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.22318979591836602,-0.12341224489795799,-0.12092448979592163,-0.15584217687074856,0.04763278685176967,422,-0.056120794172932545,-0.05699517579722022,-0.056535017421603016,-0.05655032913058527,0.0003571289613449247
345.0408349831899,91.62689701992116,4.366105715433757,1.7567354326764228,RandomForestRegressor(n_estimators=70),0.1,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.22189591836734884,-0.12747346938775372,-0.11978775510203832,-0.15638571428571363,0.04642885367336088,435,-0.054841647086466376,-0.05552395748160272,-0.05493990708478529,-0.05510183721761813,0.0003011676108827378
111.79986691474915,33.44935453385728,1.854475975036621,0.05253722208305792,RandomForestRegressor(n_estimators=70),0.1,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.19090204081632628,-0.10485714285714387,-0.12581020408163265,-0.14052312925170093,0.03663589989337917,138,-0.06331983082706787,-0.0633976287816845,-0.06355434378629514,-0.06342393446501583,9.752973475827555e-05
223.07740092277527,1.5064897141308895,2.211347977320353,0.20976615141206126,RandomForestRegressor(n_estimators=70),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.19195306122448866,-0.11502244897959255,-0.12695714285714108,-0.1446442176870741,0.03380536680393985,182,-0.06198754699248134,-0.06213935287933668,-0.06215973286875724,-0.062095544246858425,7.681749456530842e-05
218.23335440953574,19.74107592223593,0.8430140018463135,0.07933576861029153,RandomForestRegressor(n_estimators=70),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.19754693877551002,-0.13301836734693748,-0.12354693877550942,-0.15137074829931899,0.03287965343456876,293,-0.059639485432331205,-0.05986199042167991,-0.059592195121951276,-0.059697890325320795,0.00011763141468944473
144.06555795669556,18.708963466142826,1.3121198018391926,0.07236128862557742,RandomForestRegressor(n_estimators=70),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.2023612244897944,-0.13727959183673327,-0.12128571428571457,-0.1536421768707474,0.03506289805914956,351,-0.058684116541353436,-0.058843663123467144,-0.05872105691056907,-0.05874961219179655,6.819252662145522e-05
170.98879543940225,11.31513033766259,2.533348798751831,1.104541442336143,RandomForestRegressor(n_estimators=70),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.21432857142857134,-0.1447897959183673,-0.11858775510203756,-0.15923537414965874,0.04039869655937792,469,-0.05717052396616551,-0.05739512907370648,-0.057364750290360055,-0.05731013444341068,9.949549951922738e-05
50.8372053305308,1.4230384137532857,0.5469021797180176,0.03706696250318622,RandomForestRegressor(n_estimators=70),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.2046061224489813,-0.1262918367346926,-0.13343877551020583,-0.1547789115646266,0.03535376351348092,383,-0.06201690554511286,-0.06224150216096274,-0.06250772357723597,-0.06225537709443719,0.0002006156698739991
64.82090735435486,2.1535615560514554,1.1008752187093098,0.6377490765006407,RandomForestRegressor(n_estimators=70),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.2041163265306119,-0.1183265306122444,-0.1331510204081636,-0.15186462585033997,0.03743992113963272,307,-0.06098876879699254,-0.06084708562083885,-0.06126754936120817,-0.061034467926346515,0.00017466872847216521
241.91291944185892,27.492425459483577,3.229212204615275,0.1643834237901814,RandomForestRegressor(n_estimators=70),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.21265918367346817,-0.12202653061224288,-0.12422040816326455,-0.15296870748299185,0.042217042258323303,333,-0.05796267622180455,-0.05795936222403922,-0.05843243902439039,-0.058118159156744724,0.0002222335438989526
386.60830585161847,2.153166388001503,2.075404087702433,1.3313010678491608,RandomForestRegressor(n_estimators=70),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.21397755102040655,-0.12382653061224325,-0.12192448979591905,-0.15324285714285626,0.042952933311680805,341,-0.056559010808270936,-0.05683678308608838,-0.057122717770035185,-0.0568395038881315,0.00023014044517524282
306.06248927116394,24.73718535065086,1.7973848183949788,0.1649834322635099,RandomForestRegressor(n_estimators=70),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.2189530612244884,-0.13175714285714107,-0.12167346938775354,-0.15746122448979433,0.043675733967608835,450,-0.05508735902255641,-0.055217462913211064,-0.05537291521486669,-0.05522591238354472,0.00011673082969914346
50.404818614323936,4.0229685498145855,0.42655086517333984,0.006628461222110682,RandomForestRegressor(n_estimators=70),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.19600204081632505,-0.09871632653061191,-0.14281224489795846,-0.14584353741496514,0.03977452368676125,210,-0.06513556156015043,-0.06543375773858216,-0.06486871080139393,-0.06514601003337551,0.00023079772998739403
60.90610480308533,0.25239664460884575,0.6247676213582357,0.0917308574809825,RandomForestRegressor(n_estimators=70),0.05,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.20123265306122562,-0.1040571428571432,-0.13815918367347052,-0.1478163265306131,0.040255146685265614,233,-0.06372453007518826,-0.0644907370634272,-0.06348036004645782,-0.06389854239502443,0.00043044600489574214
101.86974263191223,0.9294207910407073,1.060929775238037,0.12790934536503365,RandomForestRegressor(n_estimators=70),0.05,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.20475102040816065,-0.10539999999999848,-0.13072040816326336,-0.14695714285714082,0.04215352875047187,222,-0.060828888627819655,-0.061193552155122316,-0.060774181184669145,-0.06093220732253704,0.00018614343434259978
130.5619777838389,21.657471269726656,2.2977868715922036,1.5183776843614178,RandomForestRegressor(n_estimators=70),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.21206938775510334,-0.1116306122448967,-0.12461428571428586,-0.1494380952380953,0.04460308693317987,260,-0.05956422697368438,-0.059686473542810536,-0.05966652729384466,-0.05963907593677986,5.354897241032978e-05
469.3556014696757,0.6435371905560004,1.8225216070810955,0.20372638738321722,RandomForestRegressor(n_estimators=70),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.21084285714285603,-0.12283265306122436,-0.12074285714285793,-0.1514727891156461,0.04198964590556229,297,-0.05748570253759405,-0.05743104777479297,-0.05742074332171893,-0.05744583121136865,2.850540801927446e-05
137.4634658495585,38.46174796703239,1.5217283566792805,0.28457933879083114,RandomForestRegressor(n_estimators=70),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=70), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.20403673469387712,-0.10098571428571392,-0.14635306122448885,-0.15045850340135994,0.04217044141253161,280,-0.06626635338345892,-0.06585179301483499,-0.06671205574912899,-0.06627673404914096,0.00035127748923868303
